time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
66.148532, 18741, 1794, 29564, 0, 0, 0, 135, 166, 179, 155, 90, 0, 0, 0, 0, 84
66.155420, 18740, 1807, 29567, 0, 0, 0, 132, 169, 179, 155, 90, 0, 0, 0, 0, 85
66.162517, 18740, 1825, 29574, 0, 0, 0, 135, 169, 179, 153, 92, 0, 0, 0, 0, 85
66.169526, 18741, 1830, 29579, 11, 0, 0, 132, 169, 179, 153, 90, 0, 0, 0, 0, 84
66.175341, 18741, 1834, 29584, 0, 0, 0, 132, 169, 179, 153, 92, 0, 0, 0, 0, 84
66.182540, 18739, 1839, 29596, 0, 0, 0, 132, 169, 179, 155, 92, 0, 0, 0, 0, 83
66.189682, 18736, 1840, 29602, 0, 22, 0, 132, 169, 179, 155, 92, 0, 0, 0, 0, 82
66.195501, 18733, 1842, 29607, 0, 0, 0, 135, 169, 179, 155, 92, 0, 0, 0, 0, 82
66.203410, 18726, 1851, 29614, 0, 0, 0, 132, 166, 179, 153, 95, 0, 0, 0, 0, 82
66.209542, 18722, 1859, 29616, 0, 0, 0, 132, 166, 179, 155, 92, 0, 0, 0, 0, 80
66.215323, 18720, 1870, 29619, 0, 0, 0, 135, 166, 179, 155, 92, 0, 0, 0, 0, 79
66.223463, 18716, 1896, 29625, 0, 0, 0, 132, 166, 179, 153, 95, 0, 0, 0, 0, 78
66.229498, 18715, 1911, 29630, 0, 0, 0, 132, 166, 176, 153, 92, 0, 0, 0, 0, 77
66.235506, 18714, 1926, 29636, 0, 0, 0, 132, 166, 176, 153, 95, 0, 0, 0, 0, 76
66.243410, 18713, 1957, 29654, 0, 0, 0, 132, 166, 179, 153, 95, 0, 0, 0, 0, 75
66.249363, 18712, 1972, 29667, 0, 0, 0, 132, 164, 179, 153, 95, 0, 0, 0, 0, 73
66.256416, 18712, 1986, 29681, 0, 0, 0, 132, 164, 179, 153, 95, 0, 0, 0, 0, 74
66.263462, 18712, 2014, 29714, 0, 0, 0, 132, 161, 176, 153, 97, 0, 0, 0, 0, 72
66.269504, 18712, 2027, 29732, 0, 0, 0, 132, 161, 176, 150, 97, 0, 0, 0, 0, 72
66.276418, 18713, 2040, 29751, 0, 0, 0, 132, 159, 176, 153, 100, 0, 0, 0, 0, 71
66.283287, 18712, 2067, 29790, 0, 0, 0, 132, 159, 173, 153, 100, 0, 0, 0, 0, 70
66.290430, 18709, 2079, 29808, 0, 0, 0, 132, 156, 173, 150, 100, 0, 0, 0, 0, 71
66.296485, 18706, 2092, 29825, 0, 0, 0, 132, 156, 173, 150, 100, 0, 0, 0, 0, 71
66.303532, 18700, 2116, 29850, 0, 0, 0, 132, 156, 176, 150, 102, 0, 0, 0, 0, 70
66.310409, 18699, 2127, 29860, 0, 0, 0, 130, 156, 176, 150, 102, 0, 0, 0, 0, 69
66.324494, 18700, 2151, 29883, 300, 0, 0, 132, 156, 173, 150, 102, 0, 0, 0, 0, 65
66.330572, 18703, 2155, 29889, 500, 0, 0, 132, 154, 176, 150, 102, 0, 0, 0, 0, 63
66.337575, 18712, 2156, 29899, 1089, 0, 0, 132, 154, 176, 150, 104, 0, 0, 0, 0, 63
66.344456, 18718, 2154, 29904, 1311, 0, 0, 132, 154, 176, 150, 104, 0, 0, 0, 0, 61
66.350515, 18725, 2151, 29908, 1534, 0, 0, 132, 154, 173, 150, 102, 0, 0, 0, 0, 61
66.358458, 18741, 2142, 29913, 1700, 133, 0, 135, 154, 176, 148, 104, 0, 0, 0, 0, 56
66.364253, 18750, 2135, 29914, 1745, 344, 0, 135, 154, 176, 148, 104, 0, 0, 0, 0, 55
66.370539, 18757, 2126, 29916, 1656, 533, 0, 135, 152, 176, 148, 104, 0, 0, 0, 0, 53
66.378513, 18772, 2103, 29917, 1611, 855, 0, 132, 154, 176, 148, 107, 0, 0, 0, 0, 50
66.384593, 18778, 2090, 29917, 1523, 956, 0, 135, 152, 176, 148, 107, 0, 0, 0, 0, 47
66.391545, 18784, 2076, 29917, 1456, 1078, 0, 135, 152, 173, 148, 104, 0, 0, 0, 0, 40
66.398344, 18796, 2047, 29912, 1489, 978, 644, 132, 152, 173, 148, 107, 0, 0, 0, 0, 34
66.405495, 18804, 2033, 29907, 1689, 867, 1078, 135, 152, 173, 148, 107, 0, 0, 0, 0, 31
66.411429, 18813, 2021, 29900, 1923, 678, 1500, 132, 149, 173, 148, 107, 0, 0, 0, 0, 28
66.418584, 18835, 2001, 29882, 2367, 66, 2178, 132, 152, 176, 145, 107, 0, 0, 0, 0, 23
66.439414, 18902, 1996, 29817, 3368, 0, 4368, 132, 149, 173, 145, 112, 0, 0, 0, 0, 254
66.445448, 18927, 2008, 29792, 3846, 0, 5269, 132, 149, 173, 145, 114, 0, 0, 0, 0, 0
66.458498, 19016, 2100, 29691, 4346, 0, 7014, 132, 149, 187, 145, 123, 0, 0, 0, 0, 0
66.464311, 19049, 2149, 29654, 4291, 0, 7003, 130, 149, 198, 148, 128, 0, 0, 0, 0, 0
66.470549, 19081, 2209, 29618, 3768, 0, 6703, 127, 152, 208, 150, 131, 0, 0, 0, 0, 0
66.477588, 19126, 2330, 29566, 1567, 0, 3335, 124, 152, 222, 153, 133, 0, 0, 0, 0, 0
66.483814, 19135, 2376, 29561, 366, 0, 0, 122, 154, 230, 153, 133, 0, 0, 0, 0, 0
66.490448, 19134, 2398, 29574, 0, 0, 0, 119, 156, 238, 150, 131, 0, 0, 0, 3, 0
66.497311, 19107, 2359, 29657, 0, 4491, 0, 119, 159, 246, 153, 128, 0, 0, 0, 42, 0
66.504449, 19085, 2297, 29737, 0, 7781, 0, 119, 161, 255, 153, 128, 0, 0, 0, 64, 0
66.510460, 19062, 2206, 29848, 0, 10283, 0, 117, 161, 1, 153, 123, 0, 0, 0, 76, 0
66.517511, 19019, 1970, 30162, 933, 13551, 0, 114, 161, 255, 150, 121, 0, 0, 0, 95, 0
66.524631, 19005, 1841, 30352, 2023, 14018, 0, 117, 164, 255, 140, 116, 0, 0, 0, 103, 0
66.537489, 18986, 1332, 30960, 4669, 20888, 0, 112, 174, 255, 128, 116, 0, 0, 0, 142, 0
66.543517, 18987, 1102, 31166, 5258, 24723, 0, 112, 174, 255, 128, 104, 0, 0, 0, 153, 0
66.550411, 18989, 828, 31369, 5413, 28614, 0, 109, 174, 255, 126, 97, 0, 0, 0, 159, 0
66.556467, 19011, 574, 31690, 8248, 22189, 0, 107, 176, 255, 126, 95, 0, 0, 0, 165, 0
66.563637, 19000, 558, 32122, 0, 0, 0, 107, 186, 255, 121, 92, 0, 0, 0, 168, 0
66.569513, 18983, 534, 32286, 0, 3168, 0, 107, 186, 255, 119, 90, 0, 0, 0, 170, 0
66.576385, 18989, 480, 32475, 1878, 6169, 0, 107, 191, 255, 114, 90, 0, 0, 0, 172, 0
66.583474, 18994, 443, 32623, 277, 2367, 0, 104, 193, 255, 111, 90, 0, 0, 0, 172, 0
66.589420, 18990, 416, 32644, 0, 3468, 0, 107, 193, 255, 109, 88, 0, 0, 0, 172, 0
66.595425, 18982, 370, 32654, 0, 6247, 0, 104, 193, 255, 109, 90, 0, 0, 0, 170, 0
66.603385, 18964, 170, 32682, 0, 13595, 0, 104, 193, 255, 106, 88, 0, 0, 0, 167, 0
66.609367, 18956, 30, 32699, 0, 15196, 0, 104, 193, 255, 104, 88, 0, 0, 0, 163, 0
66.615387, 18951, 65441, 32688, 0, 12928, 4402, 104, 193, 255, 102, 85, 0, 0, 0, 160, 0
66.622461, 18944, 65202, 32641, 0, 12084, 6325, 102, 193, 255, 99, 85, 0, 0, 0, 155, 0
66.629350, 18941, 65090, 32620, 0, 12228, 5169, 102, 191, 255, 99, 85, 0, 0, 0, 150, 0
66.635468, 18940, 64978, 32603, 0, 11472, 4146, 102, 188, 255, 97, 83, 0, 0, 0, 146, 0
66.642526, 18943, 64786, 32579, 655, 8715, 2823, 102, 186, 255, 99, 83, 0, 0, 0, 140, 0
66.648303, 18947, 64707, 32569, 989, 7237, 2467, 102, 186, 255, 97, 81, 0, 0, 0, 131, 0
66.661364, 18956, 64592, 32545, 989, 3946, 2857, 102, 183, 255, 94, 81, 0, 0, 0, 118, 0
66.668472, 18963, 64539, 32519, 822, 689, 2834, 102, 181, 255, 94, 78, 0, 0, 0, 112, 0
66.681220, 18972, 64546, 32496, 867, 0, 2857, 102, 181, 1, 94, 78, 0, 0, 0, 93, 0
66.688445, 18986, 64601, 32466, 1311, 0, 4502, 104, 178, 252, 94, 73, 0, 0, 0, 85, 0
66.695361, 18995, 64653, 32443, 1511, 0, 5591, 104, 178, 249, 92, 76, 0, 0, 0, 77, 0
66.701178, 19006, 64726, 32413, 1700, 0, 7048, 104, 176, 249, 94, 76, 0, 0, 0, 65, 0
66.709450, 19027, 64952, 32313, 1322, 0, 12072, 102, 176, 244, 94, 73, 0, 0, 0, 57, 0
66.715367, 19037, 65098, 32248, 867, 0, 13973, 102, 174, 244, 94, 73, 0, 0, 0, 48, 0
66.722452, 19051, 65444, 32096, 0, 0, 16564, 99, 174, 244, 97, 73, 0, 0, 0, 39, 0
66.729212, 19055, 105, 32011, 0, 0, 17497, 99, 174, 244, 99, 73, 0, 0, 0, 31, 0
66.735426, 19058, 318, 31922, 0, 0, 18098, 96, 171, 246, 104, 71, 0, 0, 0, 23, 0
66.743146, 19060, 781, 31743, 0, 0, 17875, 94, 171, 246, 111, 73, 0, 0, 0, 15, 0
66.749447, 19057, 1025, 31656, 0, 0, 17553, 91, 171, 246, 121, 73, 0, 0, 0, 12, 0
66.755439, 19050, 1269, 31574, 0, 0, 15941, 89, 171, 246, 133, 73, 0, 0, 0, 3, 0
66.763457, 19027, 1730, 31438, 0, 0, 10683, 89, 171, 255, 153, 78, 0, 0, 31, 0, 0
66.769398, 19002, 1978, 31365, 0, 0, 12795, 91, 174, 255, 170, 81, 0, 0, 84, 0, 0
66.775462, 18964, 2232, 31283, 0, 0, 15130, 94, 176, 255, 179, 85, 0, 0, 108, 0, 0
66.789454, 18824, 3026, 31004, 0, 0, 16597, 91, 176, 255, 199, 85, 0, 0, 123, 0, 0
66.795391, 18771, 3270, 30946, 0, 0, 11806, 91, 178, 255, 201, 88, 0, 0, 127, 5, 0
66.803397, 18666, 3637, 30910, 0, 0, 2301, 94, 181, 255, 211, 90, 0, 0, 157, 8, 0
66.809423, 18621, 3750, 30926, 0, 0, 0, 91, 178, 255, 208, 88, 0, 0, 153, 8, 0
66.816368, 18582, 3815, 30959, 0, 0, 0, 94, 176, 255, 204, 85, 0, 0, 149, 13, 0
66.823429, 18509, 4064, 30888, 0, 0, 10460, 94, 178, 255, 201, 83, 0, 0, 158, 13, 0
66.830403, 18471, 4257, 30922, 0, 0, 0, 91, 178, 255, 194, 83, 0, 0, 153, 5, 0
66.838399, 18402, 4466, 31086, 0, 0, 0, 91, 178, 255, 187, 83, 0, 0, 150, 0, 0
66.844402, 18377, 4516, 31152, 0, 0, 0, 89, 181, 255, 184, 78, 0, 0, 149, 0, 0
66.850430, 18354, 4564, 31208, 0, 0, 0, 91, 178, 255, 179, 81, 0, 0, 148, 0, 0
66.857415, 18329, 4582, 31292, 0, 2968, 0, 89, 178, 255, 174, 76, 0, 0, 146, 0, 0
66.863456, 18329, 4555, 31318, 1011, 4913, 0, 91, 181, 255, 170, 78, 0, 0, 146, 0, 0
66.870395, 18335, 4508, 31330, 2401, 6514, 0, 89, 181, 255, 170, 76, 0, 0, 146, 0, 0
66.876502, 18344, 4453, 31324, 3112, 7515, 2545, 89, 181, 255, 167, 78, 0, 0, 144, 0, 0
66.883430, 18368, 4313, 31286, 3624, 8904, 5769, 89, 181, 255, 167, 76, 0, 0, 142, 0, 0
66.890523, 18381, 4233, 31256, 3779, 9271, 6036, 89, 178, 255, 167, 76, 0, 0, 136, 0, 0
66.896426, 18397, 4146, 31229, 4224, 9438, 5213, 89, 178, 1, 165, 73, 0, 0, 130, 0, 0
66.903466, 18431, 3970, 31193, 4202, 8882, 1723, 89, 178, 255, 165, 76, 0, 0, 126, 0, 0
66.910234, 18447, 3886, 31190, 4079, 8259, 0, 89, 178, 252, 162, 73, 0, 0, 119, 0, 0
66.917418, 18479, 3733, 31208, 4013, 7059, 0, 89, 176, 249, 162, 73, 0, 0, 110, 0, 0
66.924553, 18495, 3663, 31226, 4002, 6492, 0, 89, 176, 246, 162, 71, 0, 0, 104, 0, 0
66.930427, 18511, 3599, 31247, 3746, 5736, 0, 91, 176, 246, 157, 71, 0, 0, 106, 0, 0
66.938392, 18533, 3480, 31285, 2323, 5847, 0, 96, 176, 244, 155, 71, 0, 0, 105, 0, 0
66.944452, 18539, 3421, 31296, 1912, 6636, 0, 96, 174, 241, 155, 73, 0, 0, 104, 0, 0
66.950490, 18550, 3352, 31300, 3079, 5880, 0, 99, 174, 241, 153, 73, 0, 0, 98, 0, 0
66.958403, 18571, 3225, 31276, 2334, 5013, 3646, 102, 174, 238, 153, 71, 0, 0, 93, 0, 0
66.964203, 18579, 3174, 31253, 2023, 4102, 4780, 107, 174, 238, 153, 71, 0, 0, 89, 0, 0
66.971342, 18588, 3130, 31228, 1867, 3235, 4802, 107, 171, 236, 148, 71, 0, 0, 85, 0, 0
66.978419, 18603, 3072, 31186, 1567, 1256, 3535, 109, 171, 236, 148, 71, 0, 0, 81, 0, 0
66.984504, 18610, 3061, 31170, 1133, 66, 2923, 112, 174, 236, 150, 69, 0, 0, 76, 0, 0
66.991397, 18614, 3066, 31157, 689, 0, 2545, 114, 171, 236, 148, 71, 0, 0, 72, 0, 0
66.998223, 18623, 3128, 31135, 322, 0, 2879, 114, 176, 233, 148, 69, 0, 0, 72, 0, 0
67.005396, 18627, 3188, 31120, 255, 0, 3846, 117, 181, 233, 148, 69, 0, 0, 71, 0, 0
67.012422, 18642, 3370, 31072, 355, 0, 6347, 117, 191, 230, 148, 69, 0, 0, 76, 0, 0
67.019392, 18651, 3477, 31040, 500, 0, 6870, 117, 198, 233, 148, 69, 0, 0, 78, 0, 0
67.025428, 18662, 3582, 31008, 978, 0, 6492, 117, 196, 236, 150, 69, 0, 0, 72, 0, 0
67.039443, 18700, 3757, 30951, 1723, 0, 466, 109, 201, 236, 145, 64, 0, 2, 0, 0, 0
67.045445, 18703, 3758, 30934, 0, 0, 911, 107, 198, 236, 145, 64, 0, 9, 0, 0, 0
67.053453, 18735, 3737, 30971, 3768, 1945, 0, 104, 198, 233, 145, 64, 0, 19, 0, 0, 0
67.059439, 18750, 3683, 30980, 3590, 5502, 0, 104, 191, 227, 143, 64, 0, 22, 0, 0, 0
67.066190, 18769, 3581, 31014, 5480, 10738, 0, 104, 188, 225, 143, 66, 0, 40, 0, 0, 0
67.073192, 18811, 3264, 31040, 6703, 18542, 255, 109, 196, 225, 145, 71, 0, 87, 0, 0, 0
67.080143, 18833, 3056, 31021, 7059, 21133, 3968, 107, 196, 217, 136, 69, 0, 93, 0, 0, 0
67.086184, 18858, 2817, 30993, 8182, 23756, 6203, 109, 198, 211, 131, 73, 0, 105, 0, 0, 0
67.093174, 18923, 2450, 30748, 6914, 6770, 36552, 109, 196, 208, 131, 71, 0, 121, 0, 0, 0
67.100156, 18964, 2400, 30629, 7904, 2401, 24168, 109, 196, 203, 126, 71, 0, 121, 0, 0, 0
67.107523, 19026, 2282, 30388, 6547, 10383, 18365, 112, 196, 203, 123, 73, 0, 121, 0, 0, 0
67.114114, 19052, 2166, 30284, 5880, 10738, 16530, 112, 191, 203, 121, 71, 0, 119, 0, 0, 0
67.120412, 19080, 2075, 30205, 5914, 6792, 13106, 109, 191, 203, 121, 73, 0, 114, 0, 0, 0
67.128091, 19135, 1956, 30136, 6069, 5302, 3279, 109, 188, 206, 121, 73, 0, 110, 0, 0, 0
67.134453, 19158, 1894, 30124, 5469, 5169, 722, 109, 188, 206, 121, 71, 0, 103, 0, 0, 0
67.140407, 19178, 1835, 30119, 4947, 4735, 0, 112, 186, 203, 121, 71, 0, 95, 0, 0, 0
67.148382, 19208, 1732, 30113, 3724, 4624, 0, 112, 183, 203, 121, 69, 0, 84, 0, 0, 0
67.154248, 19219, 1654, 30119, 3735, 7170, 0, 112, 183, 203, 121, 71, 0, 78, 0, 0, 0
67.161110, 19224, 1586, 30112, 2534, 7559, 0, 114, 181, 203, 121, 69, 0, 70, 0, 0, 0
67.168176, 19240, 1455, 30115, 3735, 6936, 0, 114, 178, 203, 119, 66, 0, 65, 0, 0, 0
67.174216, 19255, 1378, 30124, 4813, 7414, 0, 117, 176, 206, 121, 69, 0, 60, 0, 0, 0
67.181155, 19275, 1291, 30124, 5691, 7715, 366, 117, 176, 206, 121, 66, 0, 57, 0, 0, 0
67.188183, 19320, 1108, 30101, 6325, 8182, 3724, 117, 176, 206, 121, 66, 0, 50, 0, 0, 0
67.195311, 19340, 1014, 30082, 5914, 8782, 4913, 119, 174, 208, 121, 66, 0, 42, 0, 0, 0
67.202177, 19381, 815, 30014, 5513, 8971, 8648, 119, 174, 206, 121, 66, 0, 34, 0, 0, 0
67.209195, 19401, 721, 29969, 5547, 8459, 9471, 124, 174, 206, 121, 66, 0, 27, 255, 0, 0
67.215218, 19426, 629, 29923, 6314, 7848, 9916, 124, 174, 206, 121, 64, 0, 22, 0, 0, 0
67.223163, 19484, 434, 29845, 7303, 7492, 8493, 127, 171, 206, 126, 64, 0, 15, 0, 0, 0
67.229241, 19517, 351, 29806, 7270, 5313, 8448, 130, 174, 206, 126, 64, 0, 13, 0, 0, 0
67.235268, 19547, 280, 29769, 6647, 4780, 7259, 135, 171, 206, 128, 64, 0, 4, 0, 0, 0
67.243186, 19609, 184, 29717, 6358, 1678, 4902, 140, 174, 206, 131, 64, 0, 0, 0, 0, 0
67.249187, 19642, 153, 29695, 6425, 455, 4780, 147, 174, 206, 131, 61, 0, 0, 0, 0, 0
67.255347, 19677, 136, 29673, 6314, 0, 4691, 155, 178, 208, 136, 61, 0, 0, 0, 0, 0
67.262435, 19753, 150, 29633, 6092, 0, 3935, 168, 183, 214, 140, 64, 0, 0, 0, 0, 0
67.268250, 19792, 176, 29615, 5903, 0, 3246, 181, 191, 217, 143, 61, 0, 0, 0, 0, 0
67.274188, 19834, 221, 29605, 6014, 0, 1600, 191, 201, 225, 150, 61, 0, 0, 0, 0, 0
67.280269, 19878, 286, 29605, 5958, 0, 0, 193, 213, 230, 153, 61, 0, 0, 0, 0, 0
67.288171, 19968, 463, 29678, 5969, 0, 0, 193, 230, 225, 157, 64, 0, 0, 0, 0, 0
67.294344, 20008, 572, 29766, 5736, 0, 0, 198, 230, 230, 162, 64, 0, 0, 0, 0, 0
67.300167, 20042, 663, 29902, 5658, 0, 0, 196, 228, 236, 170, 64, 0, 0, 0, 0, 0
67.307208, 20076, 709, 30255, 4213, 0, 0, 191, 228, 241, 179, 64, 0, 0, 0, 0, 0
67.313380, 20091, 674, 30458, 7059, 3824, 0, 178, 232, 246, 184, 66, 0, 0, 0, 0, 0
67.319186, 20111, 659, 30609, 6592, 1656, 0, 165, 237, 249, 187, 64, 0, 0, 0, 0, 0
67.326079, 20130, 657, 30736, 5391, 0, 0, 158, 247, 255, 194, 69, 19, 0, 0, 0, 0
67.333167, 20176, 727, 30972, 5369, 0, 0, 153, 247, 255, 201, 69, 6, 0, 0, 0, 0
67.339184, 20199, 768, 31092, 5158, 0, 0, 153, 245, 255, 211, 73, 7, 0, 0, 0, 0
67.345291, 20216, 799, 31222, 4046, 0, 0, 150, 247, 255, 213, 76, 12, 0, 0, 0, 0
67.353342, 20228, 750, 31304, 3412, 0, 5958, 150, 245, 255, 216, 76, 8, 0, 0, 0, 0
67.359151, 20251, 807, 31257, 3579, 0, 12072, 147, 245, 255, 216, 76, 8, 0, 0, 0, 0
67.372191, 20322, 849, 31114, 5147, 0, 9593, 145, 242, 255, 213, 81, 7, 0, 0, 0, 0
67.379146, 20351, 836, 31073, 5269, 0, 7492, 145, 240, 255, 211, 81, 4, 0, 0, 0, 0
67.385137, 20375, 826, 31041, 4146, 0, 4191, 142, 240, 255, 211, 83, 1, 0, 0, 0, 0
67.398184, 20422, 868, 31047, 2212, 0, 0, 140, 235, 255, 216, 85, 0, 0, 0, 0, 0
67.404206, 20432, 899, 31069, 1812, 0, 0, 140, 232, 255, 216, 88, 0, 0, 0, 0, 0
67.410138, 20441, 935, 31093, 1478, 0, 0, 137, 232, 255, 216, 88, 0, 0, 0, 0, 0
67.417164, 20447, 1015, 31129, 0, 0, 0, 137, 230, 255, 216, 90, 0, 0, 0, 0, 0
67.423157, 20443, 1054, 31143, 0, 0, 0, 137, 228, 255, 216, 90, 0, 0, 0, 0, 0
67.429182, 20435, 1097, 31154, 0, 0, 0, 135, 225, 255, 213, 92, 0, 0, 0, 0, 0
67.435135, 20425, 1143, 31171, 0, 0, 0, 135, 225, 255, 213, 92, 0, 0, 0, 0, 0
67.440253, 20412, 1194, 31189, 0, 0, 0, 135, 223, 255, 213, 92, 0, 0, 0, 0, 0
67.448263, 20386, 1316, 31234, 0, 0, 0, 135, 220, 255, 211, 95, 0, 0, 0, 0, 0
67.453282, 20372, 1389, 31258, 0, 0, 0, 135, 218, 255, 211, 95, 0, 0, 0, 0, 0
67.459273, 20358, 1469, 31284, 0, 0, 0, 135, 218, 255, 208, 97, 0, 0, 0, 0, 0
67.465278, 20344, 1557, 31308, 0, 0, 0, 135, 215, 255, 208, 97, 0, 0, 0, 0, 0
67.472295, 20314, 1732, 31344, 0, 0, 0, 135, 215, 255, 206, 97, 0, 0, 0, 0, 0
67.479199, 20299, 1821, 31363, 0, 0, 0, 135, 215, 255, 204, 97, 0, 0, 0, 0, 0
67.485137, 20285, 1910, 31378, 0, 0, 0, 135, 213, 252, 204, 97, 0, 0, 0, 0, 0
67.492274, 20255, 2091, 31396, 0, 0, 0, 135, 213, 252, 201, 97, 0, 0, 0, 0, 0
67.498247, 20242, 2180, 31403, 0, 0, 0, 135, 210, 249, 199, 97, 0, 0, 0, 0, 0
67.504252, 20230, 2265, 31407, 0, 0, 244, 135, 210, 249, 196, 97, 0, 0, 0, 0, 0
67.510306, 20220, 2348, 31411, 0, 0, 377, 135, 208, 249, 196, 95, 0, 0, 0, 0, 0
67.517300, 20206, 2508, 31415, 0, 0, 878, 135, 208, 246, 194, 95, 0, 0, 0, 0, 0
67.543171, 20163, 2971, 31401, 0, 0, 3012, 137, 208, 246, 191, 95, 0, 0, 0, 0, 0
67.549207, 20144, 3094, 31391, 0, 0, 3590, 140, 208, 244, 191, 95, 0, 0, 0, 0, 0
67.555208, 20117, 3230, 31382, 0, 0, 3068, 142, 213, 246, 191, 92, 0, 0, 0, 0, 0
67.562232, 20033, 3524, 31378, 0, 0, 956, 145, 215, 246, 191, 92, 0, 0, 0, 0, 0
67.569130, 19976, 3670, 31386, 0, 0, 0, 142, 220, 246, 191, 92, 0, 0, 4, 0, 0
67.575189, 19913, 3815, 31403, 0, 0, 0, 140, 225, 246, 194, 92, 0, 0, 22, 0, 0
67.582371, 19756, 4082, 31462, 0, 0, 0, 135, 230, 246, 194, 92, 0, 0, 29, 0, 0
67.589125, 19665, 4183, 31489, 0, 0, 0, 135, 235, 246, 194, 90, 0, 0, 43, 0, 0
67.595143, 19572, 4257, 31519, 0, 0, 0, 132, 240, 246, 196, 90, 0, 0, 51, 0, 0
67.603108, 19412, 4265, 31572, 0, 4046, 544, 132, 245, 244, 211, 92, 0, 0, 134, 0, 0
67.609213, 19359, 4200, 31587, 0, 8104, 1545, 130, 245, 249, 204, 92, 0, 0, 123, 0, 0
67.615200, 19326, 4092, 31585, 0, 11872, 3568, 132, 245, 246, 204, 92, 0, 0, 142, 0, 0
67.623308, 19292, 3983, 31444, 0, 0, 23967, 132, 250, 246, 206, 92, 0, 0, 157, 0, 0
67.629205, 19282, 3965, 31370, 0, 0, 14007, 130, 255, 246, 201, 92, 0, 0, 161, 0, 0
67.635495, 19268, 4018, 31308, 0, 0, 8504, 130, 255, 246, 201, 92, 0, 0, 165, 0, 0
67.643220, 19235, 3958, 31293, 0, 7159, 100, 130, 255, 244, 201, 92, 0, 0, 166, 0, 0
67.649241, 19214, 3897, 31291, 0, 6614, 0, 127, 255, 241, 199, 90, 0, 0, 164, 0, 0
67.655290, 19192, 3836, 31296, 0, 7726, 0, 127, 255, 241, 196, 88, 0, 0, 163, 0, 0
67.662228, 19160, 3687, 31306, 0, 10394, 133, 124, 255, 238, 194, 90, 0, 0, 160, 0, 0
67.669396, 19155, 3592, 31305, 344, 11372, 1723, 122, 255, 233, 191, 88, 0, 0, 159, 0, 0
67.675180, 19157, 3489, 31298, 1689, 12261, 2423, 122, 255, 233, 194, 85, 0, 0, 157, 0, 0
67.682195, 19176, 3265, 31268, 3668, 12639, 3557, 122, 252, 227, 191, 85, 0, 0, 151, 0, 0
67.689270, 19192, 3152, 31252, 4357, 12150, 3601, 119, 250, 225, 187, 85, 0, 0, 145, 0, 0
67.703137, 19242, 2816, 31209, 4068, 10783, 978, 117, 245, 222, 184, 83, 0, 0, 133, 0, 0
67.723206, 19277, 2436, 31254, 1723, 7904, 0, 117, 240, 214, 179, 81, 0, 0, 117, 0, 0
67.729197, 19278, 2359, 31283, 1000, 7103, 0, 114, 237, 208, 179, 81, 0, 0, 114, 0, 0
67.736036, 19275, 2286, 31312, 166, 6625, 0, 117, 235, 208, 177, 81, 0, 0, 113, 0, 0
67.743199, 19258, 2160, 31374, 0, 5336, 0, 112, 235, 208, 177, 81, 0, 0, 105, 0, 0
67.749225, 19246, 2110, 31405, 0, 4468, 0, 112, 235, 206, 177, 81, 0, 0, 104, 0, 0
67.756148, 19230, 2066, 31430, 0, 3824, 0, 112, 232, 203, 174, 81, 0, 0, 101, 0, 0
67.770151, 19174, 1983, 31482, 0, 1500, 0, 107, 232, 203, 172, 78, 0, 0, 82, 0, 0
67.777208, 19138, 1971, 31509, 0, 0, 0, 107, 232, 200, 170, 81, 0, 0, 68, 0, 0
67.783256, 19120, 1995, 31524, 0, 0, 0, 104, 230, 203, 170, 81, 0, 0, 48, 0, 0
67.790156, 19103, 2023, 31538, 0, 0, 0, 102, 232, 206, 170, 81, 0, 0, 12, 8, 0
67.798059, 19077, 2099, 31573, 0, 0, 0, 99, 235, 214, 170, 85, 0, 0, 0, 23, 0
67.804093, 19069, 2130, 31595, 0, 0, 0, 99, 242, 227, 172, 92, 0, 0, 0, 38, 0
67.810169, 19067, 2142, 31625, 0, 0, 0, 99, 250, 244, 174, 100, 0, 0, 0, 61, 0
67.818122, 19071, 2073, 31747, 1545, 7081, 0, 99, 255, 255, 177, 109, 0, 0, 0, 78, 0
67.824113, 19076, 1992, 31852, 2201, 9671, 0, 96, 255, 255, 177, 112, 0, 0, 0, 89, 0
67.830343, 19087, 1880, 31978, 3201, 12539, 0, 94, 255, 255, 177, 116, 0, 0, 0, 89, 0
67.836387, 19098, 1724, 32137, 3401, 16564, 0, 91, 255, 255, 177, 119, 0, 0, 0, 91, 0
67.843580, 19114, 1287, 32576, 2190, 22867, 0, 89, 255, 255, 170, 119, 0, 0, 0, 91, 0
67.849304, 19126, 1090, 32761, 2034, 18798, 0, 86, 255, 255, 165, 119, 0, 0, 0, 93, 0
67.855469, 19129, 987, 32844, 366, 9260, 0, 91, 255, 255, 162, 126, 0, 0, 0, 131, 0
67.862420, 19127, 830, 32907, 188, 8793, 0, 89, 255, 255, 160, 121, 0, 0, 0, 133, 0
67.868417, 19135, 708, 32928, 1434, 11350, 0, 89, 255, 255, 157, 123, 0, 0, 0, 129, 0
67.874220, 19176, 657, 33019, 8093, 1645, 0, 89, 255, 255, 155, 135, 0, 0, 0, 142, 0
67.880606, 19207, 735, 33054, 6325, 0, 0, 86, 255, 255, 150, 135, 0, 0, 0, 142, 0
