time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
77.218310, 16749, 61535, 32677, 3335, 4913, 0, 96, 71, 149, 94, 47, 0, 98, 0, 0, 0
77.224350, 16766, 61477, 32679, 3346, 5513, 733, 96, 73, 149, 97, 47, 0, 98, 0, 0, 0
77.232280, 16800, 61353, 32671, 3501, 6003, 2267, 96, 71, 151, 94, 47, 0, 100, 0, 0, 0
77.238350, 16819, 61283, 32665, 3757, 6592, 2423, 99, 71, 151, 97, 47, 0, 100, 0, 0, 0
77.244395, 16839, 61212, 32660, 4102, 6703, 2512, 96, 68, 154, 97, 45, 0, 98, 0, 0, 0
77.252363, 16883, 61077, 32649, 4524, 6136, 2345, 99, 68, 154, 97, 47, 0, 97, 0, 0, 0
77.258359, 16905, 61013, 32645, 4569, 5702, 2201, 99, 66, 154, 97, 45, 0, 94, 0, 0, 0
77.265305, 16929, 60952, 32643, 4702, 5525, 1956, 99, 66, 154, 97, 47, 0, 91, 0, 0, 0
77.272376, 16975, 60843, 32642, 4746, 4657, 1511, 99, 63, 154, 97, 45, 0, 89, 0, 0, 0
77.279275, 16998, 60799, 32643, 4613, 3957, 1122, 102, 63, 157, 94, 47, 0, 86, 0, 0, 0
77.285377, 17020, 60761, 32644, 4391, 3268, 855, 102, 61, 157, 97, 45, 0, 83, 0, 0, 0
77.292382, 17060, 60707, 32652, 3846, 2034, 322, 99, 61, 162, 97, 45, 0, 80, 0, 0, 0
77.299104, 17077, 60691, 32655, 3468, 1367, 433, 102, 61, 165, 99, 47, 0, 80, 0, 0, 0
77.313298, 17116, 60703, 32646, 1978, 0, 1923, 102, 58, 170, 102, 45, 0, 78, 0, 0, 0
77.319414, 17124, 60729, 32636, 1411, 0, 2534, 104, 58, 173, 104, 45, 0, 75, 0, 0, 0
77.325393, 17129, 60765, 32622, 978, 0, 3390, 104, 58, 176, 106, 45, 0, 75, 0, 0, 0
77.333374, 17139, 60876, 32585, 667, 0, 4513, 104, 58, 181, 109, 45, 0, 69, 0, 0, 0
77.339380, 17145, 60951, 32563, 711, 0, 5213, 104, 58, 181, 109, 47, 0, 64, 0, 0, 0
77.347312, 17157, 61171, 32511, 711, 0, 6203, 104, 56, 184, 114, 45, 0, 50, 0, 0, 0
77.360344, 17165, 61476, 32448, 0, 0, 6870, 104, 56, 187, 123, 47, 0, 36, 26, 0, 0
77.367355, 17158, 61918, 32393, 0, 0, 4257, 107, 58, 189, 133, 50, 0, 19, 82, 0, 0
77.374349, 17150, 62172, 32379, 0, 0, 2534, 107, 61, 189, 138, 47, 0, 5, 98, 0, 0
77.382262, 17127, 62678, 32358, 0, 0, 1145, 104, 71, 189, 140, 50, 0, 0, 119, 0, 0
77.388329, 17118, 62886, 32358, 0, 0, 0, 104, 90, 184, 143, 50, 0, 0, 130, 0, 0
77.394350, 17116, 63054, 32370, 0, 0, 0, 102, 117, 181, 143, 50, 0, 0, 132, 0, 0
77.402330, 17127, 63215, 32407, 289, 0, 0, 99, 161, 181, 150, 54, 0, 0, 192, 0, 0
77.408328, 17128, 63201, 32420, 311, 3890, 0, 99, 183, 184, 143, 50, 0, 0, 184, 0, 0
77.414411, 17127, 63124, 32412, 66, 10016, 2945, 94, 208, 176, 145, 52, 0, 0, 174, 0, 0
77.422374, 17109, 63186, 32203, 0, 0, 34918, 96, 235, 176, 148, 50, 0, 0, 174, 0, 0
77.428446, 17099, 63275, 32089, 0, 0, 18976, 94, 247, 173, 143, 52, 0, 0, 169, 0, 0
77.434571, 17105, 63411, 31994, 133, 0, 18976, 96, 255, 170, 143, 50, 0, 0, 161, 0, 0
77.442448, 17141, 63570, 31888, 3657, 0, 4935, 94, 255, 165, 143, 50, 0, 0, 157, 0, 0
77.448389, 17163, 63623, 31876, 3924, 0, 1445, 94, 255, 162, 143, 50, 0, 0, 160, 0, 0
77.454464, 17185, 63681, 31863, 4102, 0, 2323, 94, 255, 160, 145, 50, 0, 0, 161, 0, 0
77.462415, 17232, 63725, 31836, 4802, 789, 4880, 94, 255, 162, 143, 50, 0, 0, 165, 0, 0
77.468428, 17255, 63724, 31804, 4746, 2234, 6914, 91, 255, 157, 145, 50, 0, 0, 167, 0, 0
77.474334, 17281, 63709, 31763, 5280, 3412, 9249, 91, 255, 157, 148, 50, 0, 0, 169, 0, 0
77.480352, 17308, 63686, 31712, 5725, 3524, 11250, 91, 255, 160, 148, 50, 0, 0, 170, 0, 0
77.488345, 17357, 63638, 31595, 4869, 2523, 11339, 91, 255, 157, 148, 50, 0, 0, 172, 0, 0
77.494333, 17378, 63614, 31542, 4446, 2379, 9649, 89, 252, 157, 150, 50, 0, 0, 174, 0, 0
77.500402, 17396, 63593, 31496, 3957, 1912, 8137, 89, 252, 154, 148, 52, 0, 0, 174, 0, 0
77.508356, 17433, 63551, 31432, 3902, 1434, 5191, 91, 252, 154, 150, 50, 0, 0, 172, 0, 0
77.514485, 17453, 63526, 31411, 4235, 1623, 3946, 91, 250, 157, 153, 50, 0, 0, 170, 0, 0
77.522299, 17493, 63466, 31379, 4157, 2089, 2556, 94, 250, 160, 153, 50, 0, 0, 168, 0, 0
77.528379, 17510, 63432, 31367, 3890, 2245, 2167, 94, 250, 162, 153, 50, 0, 0, 167, 0, 0
77.534125, 17527, 63397, 31358, 3646, 2223, 1434, 94, 247, 165, 155, 50, 0, 0, 165, 0, 0
77.542460, 17558, 63329, 31354, 3468, 2023, 0, 99, 247, 165, 155, 50, 0, 0, 165, 0, 0
77.548529, 17574, 63296, 31359, 3601, 1689, 0, 99, 247, 168, 155, 50, 0, 0, 166, 0, 0
77.555389, 17592, 63269, 31370, 3790, 1200, 0, 104, 245, 170, 155, 52, 0, 0, 165, 0, 0
77.562582, 17628, 63228, 31406, 3879, 433, 0, 109, 245, 170, 157, 50, 0, 0, 166, 0, 0
77.569337, 17648, 63214, 31430, 3990, 0, 0, 112, 242, 170, 155, 50, 0, 0, 167, 0, 0
77.575389, 17668, 63206, 31453, 4113, 0, 0, 117, 242, 173, 157, 52, 0, 0, 167, 0, 0
77.582469, 17709, 63199, 31499, 3946, 0, 0, 124, 242, 176, 157, 52, 0, 0, 165, 0, 0
77.589358, 17728, 63200, 31521, 3713, 0, 0, 127, 240, 176, 157, 52, 0, 0, 166, 0, 0
77.595393, 17747, 63202, 31544, 3690, 0, 0, 132, 240, 176, 157, 52, 0, 0, 164, 0, 0
77.603356, 17784, 63207, 31588, 3457, 0, 0, 135, 240, 179, 157, 50, 0, 0, 163, 0, 0
77.609361, 17800, 63211, 31609, 3157, 0, 0, 137, 237, 179, 157, 50, 0, 0, 161, 0, 0
77.623452, 17843, 63221, 31670, 2512, 0, 0, 140, 235, 181, 155, 52, 0, 0, 163, 0, 0
77.629437, 17854, 63222, 31690, 2112, 0, 0, 140, 235, 179, 155, 52, 0, 0, 163, 0, 0
77.637049, 17870, 63221, 31725, 1411, 0, 0, 140, 235, 176, 155, 52, 0, 0, 163, 0, 0
77.643374, 17876, 63220, 31741, 1156, 0, 0, 140, 232, 176, 157, 50, 0, 0, 161, 0, 0
77.649413, 17881, 63221, 31755, 911, 0, 0, 140, 230, 176, 155, 50, 0, 0, 160, 0, 0
77.657179, 17888, 63226, 31779, 566, 0, 0, 140, 230, 173, 155, 50, 0, 0, 158, 0, 0
77.664328, 17892, 63231, 31790, 600, 0, 0, 140, 228, 170, 155, 52, 0, 0, 157, 0, 0
77.670426, 17896, 63241, 31800, 667, 0, 0, 140, 225, 173, 155, 50, 0, 0, 157, 1, 0
77.678336, 17904, 63272, 31813, 644, 0, 0, 140, 223, 173, 155, 50, 0, 0, 156, 3, 0
77.685273, 17909, 63295, 31817, 667, 0, 0, 140, 223, 170, 155, 52, 0, 0, 157, 4, 0
77.692351, 17921, 63357, 31821, 922, 0, 767, 145, 223, 170, 153, 52, 0, 0, 156, 6, 0
77.699349, 17929, 63398, 31817, 978, 0, 1745, 145, 223, 173, 153, 52, 0, 0, 154, 6, 0
77.707329, 17946, 63513, 31794, 1067, 0, 3679, 147, 220, 170, 155, 52, 0, 0, 151, 6, 0
77.713401, 17957, 63590, 31776, 1245, 0, 4402, 155, 220, 170, 153, 52, 0, 0, 144, 0, 0
77.720334, 17970, 63685, 31756, 1434, 0, 4880, 158, 220, 173, 155, 52, 12, 0, 133, 0, 0
77.742350, 18089, 64392, 31714, 3857, 0, 0, 153, 218, 170, 162, 50, 37, 0, 7, 0, 0
77.749105, 18123, 64532, 31735, 5024, 0, 0, 145, 215, 170, 165, 47, 41, 0, 0, 0, 0
77.755345, 18157, 64680, 31762, 5102, 0, 0, 137, 215, 168, 170, 50, 42, 0, 0, 0, 0
77.762413, 18223, 64878, 31860, 6036, 0, 0, 132, 218, 165, 172, 50, 40, 0, 0, 0, 0
77.769390, 18257, 64923, 31935, 6825, 0, 0, 127, 215, 176, 172, 50, 42, 0, 0, 0, 0
77.775367, 18289, 64922, 32015, 6725, 878, 0, 122, 215, 203, 174, 52, 95, 0, 0, 0, 0
77.783211, 18329, 64883, 32184, 3501, 3902, 0, 119, 213, 227, 182, 54, 95, 0, 0, 0, 0
77.795406, 18356, 64878, 32379, 3246, 1167, 0, 122, 213, 244, 191, 59, 111, 0, 0, 0, 0
77.803322, 18358, 64744, 32415, 0, 3879, 9604, 122, 213, 246, 194, 61, 110, 0, 0, 0, 0
77.809377, 18355, 64799, 32363, 0, 0, 12550, 119, 213, 249, 194, 64, 109, 0, 0, 0, 0
77.817235, 18329, 64905, 32247, 0, 0, 8193, 117, 210, 246, 194, 69, 104, 0, 0, 0, 0
77.823412, 18327, 64957, 32220, 0, 0, 6147, 117, 210, 246, 199, 78, 102, 0, 0, 0, 0
77.829414, 18328, 65031, 32207, 0, 0, 1823, 114, 210, 246, 206, 85, 94, 0, 0, 0, 0
77.837429, 18310, 65254, 32204, 0, 0, 744, 112, 210, 246, 211, 97, 93, 0, 0, 0, 0
77.843170, 18301, 65384, 32203, 0, 0, 0, 112, 208, 246, 213, 104, 93, 0, 0, 0, 0
77.850377, 18294, 65518, 32206, 0, 0, 0, 109, 208, 249, 216, 112, 90, 0, 0, 0, 0
77.857326, 18293, 214, 32200, 0, 0, 1489, 109, 210, 249, 218, 116, 89, 0, 0, 0, 0
77.864280, 18297, 300, 32188, 400, 0, 2512, 107, 208, 246, 218, 119, 89, 0, 0, 0, 0
77.870128, 18301, 360, 32171, 622, 0, 3179, 107, 208, 246, 218, 121, 89, 0, 0, 0, 0
77.877469, 18308, 391, 32133, 744, 1956, 3724, 107, 208, 244, 218, 121, 91, 0, 0, 0, 0
77.884309, 18311, 368, 32111, 844, 4302, 4413, 107, 205, 246, 218, 123, 92, 0, 0, 0, 0
77.890396, 18315, 325, 32085, 1089, 5958, 5447, 107, 203, 244, 216, 123, 93, 0, 0, 0, 0
77.898272, 18321, 201, 32016, 956, 7592, 7326, 107, 201, 241, 216, 123, 95, 0, 0, 0, 0
77.904369, 18324, 129, 31979, 978, 7759, 7359, 104, 201, 241, 216, 123, 96, 0, 0, 0, 0
77.911415, 18323, 65527, 31909, 11, 6336, 6636, 104, 198, 238, 216, 123, 97, 0, 0, 0, 0
77.918354, 18320, 65472, 31878, 0, 4958, 5880, 104, 198, 238, 216, 123, 96, 0, 0, 0, 0
77.924289, 18317, 65430, 31853, 0, 3323, 4480, 104, 196, 238, 213, 126, 95, 0, 0, 0, 0
77.932289, 18308, 65401, 31838, 0, 0, 0, 104, 198, 238, 216, 126, 93, 0, 0, 0, 0
77.938393, 18302, 65414, 31843, 0, 0, 0, 104, 196, 236, 216, 126, 90, 0, 0, 0, 0
77.944381, 18293, 65438, 31851, 0, 0, 0, 104, 196, 238, 216, 128, 88, 0, 0, 0, 0
77.952336, 18278, 65498, 31874, 0, 0, 0, 104, 198, 236, 216, 128, 88, 0, 0, 0, 0
77.958399, 18272, 65522, 31883, 0, 0, 0, 104, 196, 236, 216, 126, 87, 0, 0, 0, 0
77.964421, 18265, 65535, 31891, 0, 0, 0, 104, 198, 236, 216, 126, 87, 0, 0, 0, 0
77.972400, 18253, 65521, 31902, 0, 2078, 0, 104, 198, 238, 216, 126, 85, 0, 0, 0, 0
77.978403, 18248, 65497, 31904, 0, 2934, 0, 104, 198, 236, 216, 126, 85, 0, 0, 0, 0
77.985350, 18244, 65469, 31903, 0, 3290, 222, 104, 198, 238, 216, 123, 85, 0, 0, 0, 0
77.992371, 18231, 65405, 31901, 0, 3535, 144, 104, 196, 236, 216, 123, 85, 0, 0, 0, 0
77.999272, 18223, 65372, 31900, 0, 3323, 77, 104, 196, 233, 216, 123, 84, 0, 0, 0, 0
78.005330, 18215, 65341, 31902, 0, 3001, 0, 104, 196, 233, 213, 123, 82, 0, 0, 0, 0
78.012393, 18201, 65300, 31909, 0, 1489, 0, 107, 196, 233, 211, 121, 80, 0, 0, 0, 0
78.019297, 18195, 65287, 31914, 0, 978, 0, 104, 196, 233, 211, 119, 78, 0, 0, 0, 0
78.025384, 18189, 65280, 31918, 0, 389, 0, 104, 196, 230, 208, 119, 76, 0, 0, 0, 0
78.032410, 18173, 65281, 31924, 0, 0, 0, 104, 196, 230, 206, 116, 72, 0, 0, 0, 0
78.039332, 18163, 65286, 31926, 0, 0, 0, 104, 196, 230, 206, 114, 68, 0, 0, 0, 0
78.045381, 18152, 65296, 31928, 0, 0, 0, 104, 193, 227, 204, 112, 62, 0, 0, 0, 0
78.053349, 18124, 65329, 31935, 0, 0, 0, 104, 193, 227, 201, 112, 57, 0, 0, 0, 0
78.059363, 18105, 65360, 31936, 0, 0, 0, 104, 193, 225, 199, 109, 55, 0, 0, 0, 0
78.066404, 18057, 65446, 31933, 0, 0, 711, 102, 196, 225, 196, 107, 49, 0, 0, 0, 0
78.073313, 18027, 65496, 31928, 0, 0, 1556, 102, 196, 225, 194, 104, 43, 0, 0, 0, 0
78.079398, 17996, 14, 31920, 0, 0, 2512, 102, 198, 222, 191, 104, 35, 0, 0, 0, 0
78.087456, 17940, 143, 31891, 0, 0, 4669, 99, 198, 222, 191, 100, 27, 0, 0, 0, 0
78.093352, 17917, 214, 31872, 0, 0, 4758, 99, 198, 222, 189, 100, 19, 0, 0, 0, 0
78.099210, 17897, 293, 31851, 0, 0, 4769, 96, 193, 222, 189, 100, 7, 0, 0, 0, 0
78.107374, 17857, 473, 31832, 0, 0, 1167, 96, 191, 222, 189, 100, 0, 0, 0, 0, 0
78.113276, 17832, 573, 31827, 0, 0, 1167, 96, 188, 219, 189, 97, 0, 0, 0, 0, 0
78.119308, 17800, 681, 31829, 0, 0, 0, 94, 181, 222, 189, 97, 0, 0, 0, 0, 0
78.125351, 17759, 782, 31847, 0, 0, 0, 91, 178, 219, 189, 97, 0, 14, 0, 0, 0
78.133313, 17649, 959, 31927, 0, 0, 0, 91, 171, 222, 191, 97, 0, 44, 0, 0, 0
78.145354, 17512, 1083, 32070, 0, 0, 0, 89, 154, 222, 194, 92, 0, 120, 0, 0, 0
78.153302, 17352, 1080, 32212, 0, 3179, 0, 89, 147, 222, 191, 90, 0, 128, 0, 0, 0
78.159362, 17277, 1012, 32277, 0, 8259, 0, 86, 142, 219, 187, 88, 0, 147, 0, 0, 0
78.167092, 17148, 867, 32287, 0, 2923, 10916, 89, 132, 217, 189, 85, 0, 170, 0, 0, 0
78.173514, 17117, 863, 32232, 0, 0, 15330, 89, 127, 214, 184, 83, 0, 176, 0, 0, 0
78.179363, 17095, 922, 32240, 0, 0, 0, 89, 120, 206, 177, 83, 0, 179, 0, 0, 0
78.187244, 17043, 822, 32184, 0, 7993, 7059, 91, 110, 203, 177, 83, 0, 178, 0, 0, 0
78.193346, 17024, 752, 32169, 0, 6981, 3479, 89, 102, 200, 174, 78, 0, 177, 0, 0, 0
78.199360, 17008, 716, 32160, 0, 6781, 1456, 89, 100, 200, 177, 78, 0, 175, 0, 0, 0
78.207325, 16986, 646, 32156, 0, 5947, 0, 91, 95, 200, 174, 78, 0, 169, 0, 0, 0
78.213353, 16972, 609, 32152, 0, 6558, 277, 94, 93, 198, 174, 78, 0, 163, 0, 0, 0
78.220300, 16958, 564, 32147, 0, 7248, 633, 91, 88, 198, 174, 78, 0, 158, 0, 0, 0
78.227339, 16931, 444, 32130, 0, 8648, 1100, 94, 88, 195, 177, 78, 0, 153, 0, 0, 0
78.233316, 16921, 364, 32116, 0, 9671, 1367, 94, 85, 195, 174, 78, 0, 148, 0, 0, 0
78.240356, 16912, 272, 32099, 0, 10683, 2145, 96, 85, 192, 172, 78, 0, 141, 0, 0, 0
78.247413, 16893, 84, 32056, 0, 10160, 3790, 96, 83, 192, 170, 76, 0, 140, 0, 0, 0
78.254303, 16882, 65526, 32030, 0, 9671, 4046, 96, 83, 189, 170, 76, 0, 135, 0, 0, 0
78.260105, 16872, 65433, 32005, 0, 9015, 3913, 96, 83, 189, 172, 76, 0, 131, 0, 0, 0
78.268264, 16862, 65271, 31967, 0, 6692, 1867, 96, 83, 189, 170, 76, 0, 128, 0, 0, 0
78.274344, 16862, 65207, 31961, 411, 5380, 0, 94, 80, 189, 170, 76, 0, 127, 0, 0, 0
78.281376, 16865, 65117, 31973, 466, 2923, 0, 91, 83, 189, 170, 76, 0, 123, 0, 0, 0
78.288254, 16863, 65091, 31987, 0, 1645, 0, 91, 80, 189, 170, 76, 0, 121, 0, 0, 0
78.294456, 16858, 65079, 32005, 0, 544, 0, 91, 80, 189, 170, 76, 0, 122, 0, 0, 0
78.302342, 16840, 65086, 32045, 0, 0, 0, 89, 83, 189, 172, 76, 0, 123, 0, 0, 0
78.308267, 16828, 65091, 32065, 0, 0, 0, 89, 80, 189, 174, 76, 0, 123, 0, 0, 0
78.314096, 16816, 65100, 32086, 0, 0, 0, 89, 78, 192, 174, 76, 0, 124, 0, 0, 0
78.328351, 16782, 65108, 32139, 0, 1056, 0, 89, 78, 192, 177, 78, 0, 125, 0, 0, 0
78.334403, 16774, 65101, 32149, 0, 1278, 0, 89, 78, 192, 177, 78, 0, 126, 0, 0, 0
78.342396, 16766, 65084, 32142, 0, 1500, 2156, 89, 78, 192, 177, 78, 0, 122, 0, 0, 0
78.348403, 16766, 65073, 32134, 22, 1489, 2467, 91, 78, 195, 177, 78, 0, 120, 0, 0, 0
78.355370, 16768, 65062, 32124, 377, 1623, 2512, 91, 76, 192, 177, 78, 0, 116, 0, 0, 0
78.362386, 16776, 65029, 32107, 1111, 1778, 1611, 96, 76, 192, 177, 81, 0, 110, 0, 0, 0
78.369484, 16782, 65013, 32103, 1400, 1578, 622, 99, 76, 195, 177, 78, 0, 108, 0, 0, 0
78.375365, 16790, 64999, 32105, 1645, 1233, 0, 102, 76, 192, 177, 78, 0, 106, 0, 0, 0
78.382379, 16808, 64978, 32121, 1912, 633, 0, 102, 76, 192, 179, 78, 0, 102, 0, 0, 0
78.389429, 16817, 64970, 32134, 1778, 555, 0, 102, 73, 192, 179, 81, 0, 99, 0, 0, 0
78.395330, 16824, 64964, 32149, 1389, 333, 0, 102, 76, 195, 182, 78, 0, 97, 0, 0, 0
78.403201, 16828, 64963, 32179, 166, 0, 0, 102, 73, 195, 182, 81, 0, 97, 0, 0, 0
78.409266, 16826, 64971, 32187, 0, 0, 0, 102, 73, 195, 182, 81, 0, 94, 0, 0, 0
78.416386, 16812, 65003, 32189, 0, 0, 155, 99, 73, 195, 182, 81, 0, 90, 0, 0, 0
78.423042, 16805, 65016, 32187, 0, 0, 633, 102, 73, 198, 182, 81, 0, 89, 0, 0, 0
78.429321, 16799, 65028, 32182, 0, 0, 1523, 99, 73, 195, 182, 81, 0, 85, 0, 0, 0
78.437219, 16792, 65045, 32158, 0, 0, 3679, 99, 73, 195, 182, 81, 0, 79, 0, 0, 0
78.443257, 16792, 65057, 32139, 0, 0, 4713, 99, 71, 195, 182, 81, 0, 73, 0, 0, 0
78.449270, 16794, 65061, 32115, 422, 0, 5324, 96, 71, 195, 182, 83, 0, 68, 0, 0, 0
78.463302, 16812, 65143, 32073, 1356, 0, 2167, 96, 71, 200, 182, 88, 0, 52, 0, 0, 0
78.470091, 16819, 65187, 32070, 1111, 0, 978, 94, 71, 203, 182, 92, 0, 44, 0, 4, 0
78.477333, 16831, 65280, 32103, 1011, 0, 0, 91, 71, 208, 179, 95, 0, 36, 0, 27, 0
78.484297, 16837, 65313, 32141, 1022, 0, 0, 91, 78, 214, 179, 100, 0, 22, 0, 48, 0
78.492236, 16839, 65339, 32234, 0, 0, 0, 89, 93, 219, 174, 100, 0, 5, 0, 78, 0
78.498296, 16836, 65335, 32305, 0, 1089, 0, 86, 115, 225, 172, 100, 0, 0, 0, 95, 0
78.512233, 16834, 65231, 32644, 733, 6325, 0, 81, 191, 230, 160, 90, 0, 0, 0, 115, 0
78.518315, 16843, 65172, 32728, 1845, 7259, 0, 79, 220, 233, 155, 83, 0, 0, 0, 121, 0
78.525247, 16853, 65090, 32784, 2089, 9538, 0, 76, 237, 238, 150, 76, 0, 0, 0, 123, 0
78.532306, 16876, 64852, 32833, 1867, 15363, 0, 79, 252, 246, 143, 69, 0, 0, 0, 150, 0
78.539152, 16883, 64633, 32871, 1378, 21900, 0, 76, 1, 241, 143, 61, 0, 0, 0, 153, 0
78.545237, 16878, 64442, 32850, 0, 17864, 4769, 73, 255, 244, 138, 59, 0, 0, 0, 152, 0
78.552377, 16909, 64229, 32896, 6336, 0, 0, 73, 255, 244, 136, 59, 0, 0, 0, 158, 0
78.558328, 16895, 64358, 32875, 0, 0, 0, 71, 255, 244, 133, 59, 0, 0, 0, 158, 0
78.565212, 16872, 64395, 32909, 0, 0, 0, 71, 255, 246, 131, 57, 0, 0, 0, 161, 0
78.572232, 16835, 64454, 33003, 0, 0, 0, 73, 255, 246, 126, 57, 0, 0, 0, 160, 0
78.578283, 16818, 64501, 33029, 0, 0, 0, 71, 252, 249, 121, 57, 0, 0, 0, 159, 0
78.585246, 16802, 64521, 33040, 0, 0, 0, 68, 252, 249, 119, 57, 0, 0, 0, 156, 0
78.599282, 16730, 64461, 32999, 0, 4769, 3090, 68, 247, 249, 106, 57, 0, 0, 0, 155, 0
78.605170, 16706, 64403, 32991, 0, 6458, 1322, 71, 245, 246, 104, 54, 0, 0, 0, 153, 0
78.612318, 16666, 64273, 32974, 0, 7092, 1789, 71, 245, 249, 102, 52, 0, 0, 0, 150, 0
78.625122, 16637, 64169, 32944, 0, 5780, 3190, 71, 240, 246, 94, 54, 0, 0, 0, 143, 0
78.633207, 16613, 64088, 32909, 0, 4858, 3179, 68, 237, 246, 94, 52, 0, 0, 0, 138, 0
78.639366, 16603, 64055, 32893, 0, 4480, 3090, 68, 235, 244, 92, 52, 0, 0, 0, 133, 0
78.647210, 16582, 63985, 32865, 0, 4391, 2112, 68, 237, 244, 92, 52, 0, 0, 0, 131, 0
78.653232, 16575, 63960, 32853, 0, 3057, 1956, 68, 235, 244, 89, 52, 0, 0, 0, 128, 0
78.659284, 16569, 63939, 32843, 0, 2534, 1400, 71, 232, 241, 89, 52, 0, 0, 0, 130, 0
78.667125, 16556, 63912, 32835, 0, 1189, 0, 71, 232, 244, 87, 52, 0, 0, 0, 133, 0
78.673259, 16548, 63902, 32838, 0, 1178, 0, 71, 232, 241, 87, 52, 0, 0, 0, 136, 0
78.679480, 16539, 63893, 32846, 0, 922, 0, 71, 230, 241, 89, 52, 0, 0, 0, 136, 0
78.687234, 16518, 63878, 32878, 0, 733, 0, 71, 230, 238, 87, 52, 0, 0, 0, 137, 0
78.693333, 16507, 63866, 32898, 0, 900, 0, 71, 228, 241, 87, 52, 0, 0, 0, 138, 0
78.700226, 16496, 63851, 32918, 0, 1056, 0, 71, 225, 241, 89, 52, 0, 0, 0, 136, 0
78.707301, 16479, 63826, 32957, 0, 711, 0, 71, 225, 238, 87, 52, 0, 0, 0, 135, 0
78.714397, 16473, 63812, 32971, 0, 733, 0, 73, 223, 236, 89, 52, 0, 0, 0, 132, 0
78.727427, 16456, 63770, 32999, 0, 767, 0, 73, 223, 236, 89, 52, 0, 0, 0, 125, 0
78.734281, 16453, 63758, 33005, 0, 533, 0, 73, 220, 233, 87, 52, 0, 0, 0, 121, 0
78.741368, 16449, 63746, 33012, 0, 0, 0, 76, 220, 233, 87, 52, 0, 0, 0, 117, 0
78.748222, 16448, 63748, 33017, 0, 0, 0, 76, 220, 230, 89, 54, 0, 0, 0, 116, 0
78.754247, 16448, 63752, 33024, 0, 0, 0, 79, 218, 230, 87, 54, 0, 0, 0, 116, 0
78.761346, 16449, 63769, 33041, 177, 0, 0, 81, 218, 230, 89, 54, 0, 0, 0, 111, 0
78.768277, 16450, 63782, 33051, 311, 0, 0, 86, 218, 227, 89, 54, 0, 0, 0, 102, 0
78.774581, 16452, 63799, 33063, 366, 0, 0, 86, 215, 225, 87, 57, 0, 0, 0, 98, 0
78.782267, 16455, 63845, 33081, 589, 0, 0, 89, 215, 222, 87, 57, 0, 0, 0, 88, 0
78.788282, 16458, 63881, 33084, 655, 0, 0, 91, 213, 222, 87, 57, 0, 0, 0, 83, 0
78.794310, 16460, 63919, 33086, 444, 0, 0, 96, 213, 219, 87, 57, 0, 0, 0, 76, 0
78.802401, 16461, 64001, 33085, 289, 0, 822, 99, 213, 217, 87, 59, 0, 0, 0, 61, 0
78.808407, 16462, 64050, 33078, 311, 0, 2156, 99, 210, 211, 87, 61, 0, 0, 0, 51, 0
78.822372, 16462, 64254, 33019, 177, 0, 5847, 96, 208, 208, 87, 61, 0, 0, 0, 9, 0
78.828437, 16463, 64343, 32986, 389, 0, 7159, 96, 205, 203, 89, 64, 0, 0, 0, 0, 0
78.834443, 16465, 64445, 32943, 566, 0, 9449, 94, 203, 203, 92, 69, 0, 0, 0, 0, 0
78.842337, 16471, 64708, 32804, 711, 0, 16719, 96, 203, 206, 99, 73, 0, 0, 0, 0, 0
78.848293, 16477, 64889, 32697, 967, 0, 21511, 96, 203, 203, 106, 81, 0, 0, 0, 0, 0
78.854339, 16482, 65110, 32566, 744, 0, 26724, 99, 205, 206, 119, 88, 0, 0, 0, 0, 0
78.861364, 16493, 148, 32212, 0, 0, 36719, 102, 213, 211, 136, 95, 0, 0, 0, 0, 0
78.867218, 16499, 469, 32018, 0, 0, 37730, 104, 220, 214, 150, 102, 0, 0, 0, 0, 0
78.873560, 16505, 801, 31827, 0, 0, 37274, 107, 230, 214, 172, 109, 0, 0, 64, 0, 0
78.880352, 16509, 1126, 31648, 0, 0, 34818, 104, 232, 214, 184, 109, 0, 0, 91, 0, 0
78.887231, 16487, 1693, 31364, 0, 0, 23501, 104, 237, 211, 194, 112, 0, 0, 116, 0, 0
78.901261, 16364, 2382, 31254, 0, 0, 0, 96, 250, 208, 206, 109, 0, 0, 129, 0, 0
78.908209, 16308, 2553, 31395, 0, 0, 0, 96, 252, 203, 211, 107, 0, 0, 125, 0, 0
78.921297, 16187, 2834, 32005, 0, 0, 0, 94, 252, 195, 213, 102, 0, 0, 162, 0, 0
78.928316, 16158, 2852, 32176, 0, 800, 0, 94, 252, 192, 213, 95, 0, 0, 142, 0, 0
78.934080, 16125, 2965, 32261, 0, 0, 0, 94, 255, 187, 216, 92, 0, 0, 150, 0, 0
78.941263, 16066, 3307, 32417, 0, 0, 0, 94, 255, 181, 213, 90, 0, 0, 140, 0, 0
78.947313, 16048, 3433, 32573, 0, 0, 0, 91, 255, 176, 211, 85, 0, 0, 136, 0, 0
78.954196, 16035, 3522, 32683, 0, 0, 0, 94, 255, 176, 208, 83, 0, 0, 133, 0, 0
78.960263, 16021, 3582, 32751, 0, 0, 0, 91, 255, 170, 208, 81, 0, 0, 136, 0, 0
78.967110, 16010, 3663, 32855, 122, 11, 0, 94, 255, 168, 204, 81, 0, 0, 139, 0, 0
